Speaker,Umineko Project (UP),Steam (ST),Original Witch Hunt (OG),PC Japanese (JP),PS3 Japanese - Censored (JPC),Russian (RU),Brazilian Portuguese (PT),Vietnamese (VI),Chinese Traditional (CHT),Chinese Simplified (CN),Indonesian (IDN),Italian (IT),Turkish (TR)
,"""{p:1:......Van Dine's Twenty Rules, Rule #11}. ......If you want to torture this maid, make sure you double check the alibis for the second wife and her lover first.""","""{p:1:......Van Dine's Twenty Rules, Rule #11}. ...If you want to torture this maid, make sure you double check the alibis for the second wife and her lover first."" ","""{p:1:......Van Dine's Twenty Rules, Rule #11.} ......If you want to torture this maid, make sure you double check the alibis for the second wife and her lover first.""",「{p:1:……ヴァンダイン二十則、第１１則。}……このメイドを拷問したかったら第二夫人とその愛人のアリバイをもう一度洗いな。」,「{p:1:……ヴァンダイン二十則、第１１則。}……このメイドを拷問したかったら第二夫人とその愛人のアリバイをもう一度洗いな」,"""{p:1:......Двадцать правил Ван Дайна, правило #11}. ......Если хочешь пытать эту горничную, для начала перепроверь алиби второй жены и её любовника.""","""{p:1:......Vinte Regras de Van Dine, Regra nº11}. ......Se você quer torturar essa empregada, trate de conferir duas vezes os álibis da segunda esposa e a primeira amante.""",[=UP],「{p:1:……范達因二十則，第 11 則。}……若是想拷問這位女僕的話，就先去再好好審視一遍二夫人與其情夫的不在場證明。」,「{p:1:……范达因二十则，第 11 则。}……若是想拷问这位女仆的话，就先去再好好审视一遍二夫人与其情夫的不在场证明。」,[=UP],[=UP],[=UP]
,"""Th‐those two already have a clear alibi for the time of the crime...!!""","""Th-Those two already have a clear alibi for the time of the crime...!!"" ","""Th, those two already have a clear alibi for the time of the crime...!!""",「そ、その二人には犯行時刻の明白なアリバイが…！！」,[=JP],"""У... у этих двоих уже есть чёткие алиби на время преступления!..""","""E‐Essas duas já possuem álibis sólidos para o momento do crime...!!""",[=UP],「這、這兩人在案發時有明明白白的不在場證明…！！」,「这、这两人在案发时有明明白白的不在场证明…！！」,[=UP],[=UP],[=UP]
,"""That, an alibi? Dammit, a fool like you couldn't understand no matter how easy I make it for you. If you want to call yourself a Chief Inquisitor, try and figure out at least that much for yourself. Until then, I'll be taking that maid's arrest warrant.""","""That, an alibi? Dammit, a fool like you couldn't understand no matter how easy I make it for you. If you want to call yourself the Head Inquisitor, try and figure out at least that much for yourself. Until then, I'll be taking that maid's arrest warrant."" ","""That, an alibi? Dammit, a fool like you couldn't understand no matter how easy I make it for you. If you want to call yourself the Head Inquisitor, try and figure out at least that much for yourself. Until then, I'll be taking that maid's arrest warrant.""",「あの程度でアリバイかよ。ボンクラのお前にわかるように説明してたら、時間がいくらあっても足りねェや、面倒臭ェ。主席を名乗りたかったら、その程度の捜査と推理を見せてみな。それまで、このメイドへの逮捕状は俺が預かるぜ。」,「あの程度でアリバイかよ。ボンクラのお前にわかるように説明してたら、時間がいくらあっても足りねェや、面倒臭ェ。主席を名乗りたかったら、その程度の捜査と推理を見せてみな。それまで、このメイドへの逮捕状は俺が預かるぜ」,"""Это — алиби? Чёрт, такая дура, как ты, не поймёт, как бы просто ей ни объясняли. Если хочешь называть себя главным инквизитором, выясни хотя бы это. А до тех пор я забираю ордер на арест этой горничной.""","""Aquilo, um álibi? Uma néscia como você é incapaz de compreender, independente do quanto eu facilitei as coisas para o seu lado. Que saco. Se quer chamar a si mesma de Inquisidora Chefe, tente descobrir ao menos isso por conta própria. Até lá, eu ficarei com o mandado de prisão desta empregada.""",[=UP],「這種程度的玩意，就算不在場證明麼？如果要講解到令你這個呆瓜都能明白，那就是有再多的時間都不夠用，麻煩死了。想自稱為主席的話，就給我瞧瞧與之相稱的水平的搜查和推理。在那之前，拘捕這位女僕的逮捕令，就由我來保管。」,「这种程度的玩意，就算不在场证明么？如果要讲解到令你这个呆瓜都能明白，那就是有再多的时间都不够用，麻烦死了。想自称为主席的话，就给我瞧瞧与之相称的水平的搜查和推理。在那之前，拘捕这位女仆的逮捕令，就由我来保管。」,[=UP],[=UP],[=UP]
,"""Th‐then what about you?! Can you prove that this maid didn't commit the crime?! Know that she was clearly away from the kitchen at the time of the crime! What was she doing then, and where?! She can't prove it, I can't prove it, and you can't prove it! No one can! That's why we have no choice but to use these torture devices to interrogate her until the red truth is squeezed out!!""","""Th-Then what about you?! Can you prove that this maid didn't commit the crime?! Know that she was clearly away from the kitchen at the time of the crime! What was she doing then, and where?! She can't prove it, I can't prove it, and you can't prove it! No one can! That's why we have no choice but to use these torture devices to interrogate her until the red truth is squeezed out!!"" ","""Then what about you?! Can you prove that this maid didn't commit the crime?! Know that she was clearly away from the kitchen at the time of the crime! What was she doing then, and where?! She can't prove it, I can't prove it, and you can't prove it! No one can! That's why we have no choice but to use these torture devices to interrogate her until the red truth is squeezed out!!""",「な、なら貴方に！！　そのメイドが犯行を犯さなかったことが証明できる也や？！　犯行時刻に彼女が台所を離れていたことは明らかと知り給え！　彼女は犯行時刻にどこで何を！　その女にも本官にも貴方にもッ、誰にも証明は不可能なりや！　なればこそ審問の拷問具で、赤き真実を搾り出す他なき也ッ！！」,[=JP],"""А ты?! Ты можешь доказать, что эта служанка не убивала?! Знай, что во время преступления она была явно далеко от кухни! Чем она занималась и где?! Она не может доказать, я не могу, и ты не можешь! Никто не может! Поэтому нам остаётся только с помощью приспособлений для пыток допрашивать её, пока красная правда не выйдет наружу!""","""E‐Então, e quanto a você?! Consegue provar que essa empregada não cometeu o crime?! Fique ciente de que ela claramente estava distante da cozinha no momento do crime! O que ela estava fazendo? Onde ela estava?! Ela não pode provar, eu não posso provar, você não pode provar! Ninguém pode provar!{n}É por isso que não temos escolha senão usar dispositivos de tortura para interrogá‐la até que a verdade vermelha seja espremida!!""",[=UP],「那、那麼你！！是能證明這位女僕沒有犯案嗎？！須知，在案發時她顯然離開了廚房！她在案發時，做了什麼！這個女人也好本官也好你也罷，誰都不可能證明！正因如此，所以除去用審問的拷問刑具來榨取出紅色真實外，別無他法！！」,「那、那么你！！是能证明这位女仆没有犯案吗？！须知，在案发时她显然离开了厨房！她在案发时，做了什么！这个女人也好本官也好你也罢，谁都不可能证明！正因如此，所以除去用审问的拷问刑具来榨取出红色真实外，别无他法！！」,[=UP],[=UP],[=UP]
,"""You can squeeze as much blood and truth from the true culprit as you damn well please. But know this. I won't let you interrogate or torture anyone who isn't that culprit.""","""You can squeeze as much blood and truth from the true culprit as you damn well please. However, I won't let you interrogate or torture anyone who isn't that culprit."" ","""You can squeeze as much blood and truth from the true culprit as you damn well please. However, I won't let you interrogate or torture anyone who isn't that culprit.""",「真犯人からは、血ヘドでも真実でも、好きなだけ絞り出してやれ。だがな。真犯人じゃねぇ人間へは、如何なる審問も拷問も許さねェ。」,「真犯人からは、血ヘドでも真実でも、好きなだけ絞り出してやれ。だがな。真犯人じゃねぇ人間へは、如何なる審問も拷問も許さねェ」,"""Из истинного преступника можешь выжимать сколько хочешь крови и правды. Однако я не позволю тебе допрашивать и пытать невиновных.""","""Você pode espremer todo sangue e verdades do verdadeiro culpado o quanto quiser. Mas não se esqueça. Eu não deixarei que interrogue ou torture qualquer um que não seja o culpado.""",[=UP],「從真凶那吐出來的血也好、真實也好，隨你喜歡地榨取好了。但是啊。對並非真凶的人類，不得進行任何審問與拷問。」,「从真凶那吐出来的血也好、真实也好，随你喜欢地榨取好了。但是啊。对并非真凶的人类，不得进行任何审问与拷问。」,[=UP],[=UP],[=UP]
,"""Th‐this is why everyone says you're too soft...! All the suspicious must be interrogated! That is how we Inquisitors conduct our witch trials!!""","""Th-This is why everyone says you're too soft...! All the suspicious must be interrogated! That is how we Inquisitors of Heresy conduct our witch trials!!"" ","""Th, this is why everyone says you're too soft...! All the suspicious must be interrogated! That is how we Inquisitors of Heresy conduct our witch trials!!""",「だ、だからこそ貴方は甘いと批判されるもの也…！　疑わしきは全て審問！　それが我ら異端審問官の魔女裁判であると知り給え！！」,[=JP],"""Во... вот почему все говорят, что ты слишком мягок!.. Все подозреваемые должны быть допрошены! Так мы, инквизиторы ереси, вершим суд над ведьмами!""","""É‐É por isso que todos dizem que você é mole demais...! Todos os suspeitos devem ser interrogados! É assim que nós, Inquisidores, conduzimos nossos julgamentos de bruxas!!""",[=UP],「都、都是因為這樣，你才被批評為天真…！只要可疑，全部審問！須知，此乃我等異端審問官的魔女審判！！」,「都、都是因为这样，你才被批评为天真…！只要可疑，全部审问！须知，此乃我等异端审问官的魔女审判！！」,[=UP],[=UP],[=UP]
,"""That's right, we are Inquisitors. Felling evil witches is our job. However, we must not risk hurting the innocent. We must not suspect them...! All humans have their own personal truths. Those should only be exposed when they commit crimes. We've been given the right to expose them. But there's one thing we can't do.""","""That's right, we are Inquisitors of Heresy. Felling evil witches is our job. However, we mustn't risk hurting the innocent. We mustn't put them under suspicion...! All humans have their own personal truths. Those should only be exposed when they commit crimes. We've been given the right to expose them. But there's one thing we can't do."" ","""That's right, we are Inquisitors of Heresy. Felling evil witches is our job. However, we must not risk hurting the innocent. We must not suspect them...! All humans have their own personal truths. Those should only be exposed when they commit crimes. We've been given the right to expose them. But there's one thing we can't do.""",「そうだな、俺たちは異端審問官だ。邪悪な魔女を討つ、それが商売さ。だが、万一にも市民を傷つけてはならない。疑ってはならない…！　人間は誰しも自分だけの真実を持つ。それは、罪を犯した時にのみ暴かれる。俺たちにはそれを暴く資格が与えられている。だがな、ねェんだよ。」,「そうだな、俺たちは異端審問官だ。邪悪な魔女を討つ、それが商売さ。だが、万一にも市民を傷つけてはならない。疑ってはならない…！　人間は誰しも自分だけの真実を持つ。それは、罪を犯した時にのみ暴かれる。俺たちにはそれを暴く資格が与えられている。だがな、ねェんだよ」,"""Верно, мы — инквизиторы ереси. Рубить злых ведьм — наша работа. Но мы не должны рисковать причинить боль невиновным. Нам нельзя подозревать их!.. У каждого есть своя правда. Она должна быть раскрыта только когда человек совершает преступление. Нам дано право раскрывать её. Но кое‐что нам нельзя делать.""","""Isso mesmo, somos Inquisidores. Caçar bruxas malignas é o nosso trabalho. Mas não devemos arriscar ferir inocentes. Não devemos suspeitar deles...! Todos os humanos possuem suas próprias verdades pessoais. Devem somente ser expostas quando cometerem crimes. Nós damos a eles o direito de expô‐las.{n}Mas há uma coisa na qual não podemos fazer.""",[=UP],「是的，我們是異端審問官。討伐邪惡的魔女，是咱們的本行。但是，就算有萬一也不可傷害良民，懷疑良民…！無論是哪個人，都有只屬於自己的真實。這是只能在犯下罪行時揭露的。我們被給予了揭露此的資格。但是呢，沒有那個啊。」,「是的，我们是异端审问官。讨伐邪恶的魔女，是咱们的本行。但是，就算有万一也不可伤害良民，怀疑良民…！无论是哪个人，都有只属于自己的真实。这是只能在犯下罪行时揭露的。我们被给予了揭露此的资格。但是呢，没有那个啊。」,[=UP],[=UP],[=UP]
,"""......Wh‐...what......?!""","""...Wh-What...?!"" ","""......Wh, ...what......?!""",「……な、…何が……！」,[=JP],"""......Ч‐что?!""","""......O‐...O quê......?!""",[=UP],「……沒、…沒有什麼……？！」,「……没、…没有什么……？！」,[=UP],[=UP],[=UP]
,"""No one, not even God, has the right to expose the innocent truths of those who have not sinned!!""","""No one, not even God, has the right to expose the innocent truths of those who have not sinned!!"" ",[=UP],「罪なき人間の罪なき真実をッ、暴く資格なんざ、たとえ神様にだって、与えられちゃいねェんだよッ！！」,[=JP],"""Никто, даже Бог, не имеет права раскрывать невинные правды тех, кто не согрешил!""","""Ninguém, nem mesmo Deus, têm o direito de expôr inocentes verdades daqueles que não pecaram!!""",[=UP],「就連神都未曾得到，揭穿無罪之人的無罪真實的資格！！」,「就连神都未曾得到，揭穿无罪之人的无罪真实的资格！！」,[=UP],[=UP],[=UP]
,The maid finally realized that he was trying to protect her.,The maid finally realized that he was trying to protect her. ,[=UP],メイドはようやく、そのやり取りが自分を庇うものであることを理解する。,[=JP],"Горничная наконец поняла, что он защищает её.",A empregada finalmente percebeu que ele estava tentando ajudá‐la.,[=UP],女僕終於看明白了，這場爭執是為了保護自己。,女仆终于看明白了，这场争执是为了保护自己。,[=UP],[=UP],[=UP]
,"""......I, I don't know who you are, but...... Th‐......thank you......very much...! I'm......really not......the culprit!""","""...I-I don't know who you are, but... Th... ...Thank you... ...very much...! I'm...really not...the culprit!"" ","""......I, I don't know who you are, but...... Th, ......thank you......very much...! I'm...really not......the culprit!""",「……ど、どちら様か存じませんが……。あ、……ありがとう……ございます……！　私、……本当に…、犯人じゃないんですっ！」,[=JP],"""......Н‐не знаю, кто вы, но...... С... ......спасибо......большое!.. Я... правда...... не преступник!""","""......E‐Eu não sei quem é você, mas...... M‐......Muito......obrigada...! Eu......realmente não sou......o culpado!""",[=UP],「……雖、雖然不知道您是誰……。但、……但是……謝謝……！我，……真的…，不是犯人！」,「……虽、虽然不知道您是谁……。但、……但是……谢谢……！我，……真的…，不是犯人！」,[=UP],[=UP],[=UP]
,"""Yeah, I know. ......Your boyfriend said he'd be willing to give up everything to prove your alibi. You should thank him. That kid said that honor and reputation are worth nothing compared to you.""","""Yeah, I know. ...Your boyfriend said he'd be willing to give up everything to prove your alibi. You should thank him. That kid said that honor and reputation are worth nothing compared to you."" ",[=UP],「んなこた、知ってらァ。……お前の彼氏は全てを投げ出して、お前のためにアリバイを証言するとよ。感謝しとけ。あの若造は名誉も肩書きも、お前に比べたら大したもんじゃねぇと言いやがったぜ。」,「んなこた、知ってらァ。……お前の彼氏は全てを投げ出して、お前のためにアリバイを証言するとよ。感謝しとけ。あの若造は名誉も肩書きも、お前に比べたら大したもんじゃねぇと言いやがったぜ」,"""Да, знаю. ......Твой парень сказал, что готов отдать всё, лишь бы доказать твоё алиби. Поблагодари его. Он сказал, что честь и репутация ничто по сравнению с тобой.""","""É claro que eu sei disso. ......Seu namorado disse que está disposto a desistir de tudo para provar o seu álibi. Você deveria agradecê‐lo. Aquele garoto disse que honra e reputação não têm valor quando comparadas a você.""",[=UP],「這我知道。……你的男朋友把一切都豁出去了，為你作出了不在場證明的證言。去感謝他吧。那小伙子說了，名譽也好地位也罷，與你一比，根本沒什麼大不了的。」,「这我知道。……你的男朋友把一切都豁出去了，为你作出了不在场证明的证言。去感谢他吧。那小伙子说了，名誉也好地位也罢，与你一比，根本没什么大不了的。」,[=UP],[=UP],[=UP]
,"""B‐......but, if he does that, he'll......""","""...B-But, if he does that, he'll..."" ","""B, ......but, if he does that, he'll......""",「そ、……そんなことをしたら…、あの人は……、」,[=JP],"""Но...... но так он......""","""M‐......Mas, se ele fizer isso, ele vai......""",[=UP],「這、……這樣做了…，他是會……、」,「这、……这样做了…，他是会……、」,[=UP],[=UP],[=UP]
,"""It won't come to that. Exposing the secrets between lovers is a job for third‐rate magazines. That's not mystery. ......I'll never allow for heartless reasoning.""","""It won't come to that. Exposing the secrets between lovers is a job for third-rate magazines. That's not mystery. ...I'll never allow for heartless reasoning."" ","""It won't come to that. Exposing the secrets between lovers is a job for third-rate magazines. That's not mystery. ......I'll never allow for heartless reasoning.""",「それにゃ及ばねェ。恋人たちの秘め事を暴くのは三流雑誌の仕事だ。ミステリーじゃねェ。……俺は、心のない推理は、絶対に許さねェ。」,「それにゃ及ばねェ。恋人たちの秘め事を暴くのは三流雑誌の仕事だ。ミステリーじゃねェ。……俺は、心のない推理は、絶対に許さねェ」,"""До этого не дойдёт. Разоблачать секреты влюблённых — работа третьесортных журналов. Это не детектив. ......Я не допущу бессердечные рассуждения.""","""Não chegarei nisso. Expor os segredos entre dois amantes é trabalho de revistas de terceira categoria. Não é mistério. ......Eu nunca permitirei tal raciocínio impiedoso.""",[=UP],「不會讓那發生的。揭露戀人們的秘密是三流雜誌的工作。不是推理劇。……我絕對不會容忍，沒有心的推理。」,「不会让那发生的。揭露恋人们的秘密是三流杂志的工作。不是推理剧。……我绝对不会容忍，没有心的推理。」,[=UP],[=UP],[=UP]
,"Then, for the first time, the man's sullen expression relaxed, and he patted the maid's head unreservedly.","Then, for the first time, the man's sullen expression relaxed, and he patted the maid's head roughly. ",[=UP],男はそこで初めて、不機嫌そうな表情を緩ませ、メイドの頭を無遠慮に撫でる。,[=JP],"Впервые его угрюмое выражение смягчилось, и он потрепал горничную по голове.","Então, pela primeira vez, a taciturna expressão do homem relaxou e ele passou a mão, abertamente, sobre a cabeça da empregada.",[=UP],男子於此首次緩解了不快的表情，不客氣地摸了摸女僕的頭。,男子于此首次缓解了不快的表情，不客气地摸了摸女仆的头。,[=UP],[=UP],[=UP]
,"""......I'm sure you two will be happy together. Still, meeting together in secret while on the job is hardly praiseworthy. Try to keep that to a minimum.""","""...I'm sure you two will be happy together. Still, meeting together in secret while on the job is hardly praiseworthy. Try to keep that to a minimum."" ",[=UP],「……きっと彼氏と幸せになりやがれ。だが、勤務中に逢引きするのは、あまり褒められねェな。時々にしとくんだな。」,「……きっと彼氏と幸せになりやがれ。だが、勤務中に逢引きするのは、あまり褒められねェな。時々にしとくんだな」,"""......Уверен, вы оба будете счастливы вместе. И всё же, тайные встречи друг с другом во время работы вряд ли заслуживают похвалы. Устраивайте их пореже.""","""......Eu tenho certeza que vocês dois serão felizes juntos. Ainda assim, ficarem se encontrando em segredo enquanto continua com este trabalho não é muito louvável. Procure continuar com isso minimamente.""",[=UP],「……一定要和你的男朋友去得到幸福。不過，在上班時間幽會，可並不怎麼值得表揚呢。這個，就僅限於偶爾吧。」,「……一定要和你的男朋友去得到幸福。不过，在上班时间幽会，可并不怎么值得表扬呢。这个，就仅限于偶尔吧。」,[=UP],[=UP],[=UP]
,"""Th‐......thank you so much...... Thank you so much......""","""...Th-Thank you so much... Thank you so much..."" ","""Th, ......thank you so much...... Thank you so much......""",「あ、……ありがとうございます……。ありがとうございます……。」,「あ、……ありがとうございます……。ありがとうございます……」,"""Б... ......благодарю вас...... Спасибо......""","""M‐......Muito obrigada...... Muito obrigada......""",[=UP],「非、……非常感謝……。非常感謝……」,「非、……非常感谢……。非常感谢……」,[=UP],[=UP],[=UP]
,These words were heard only by the two of them.,These words were heard only by the two of them. ,[=UP],それは、二人だけに聞こえる言葉。,[=JP],Эти слова слышали только они вдвоём.,Essas palavras foram ouvidas apenas pelos dois.,[=UP],這些是只有他們兩人能聽到的話。,这些是只有他们两人能听到的话。,[=UP],[=UP],[=UP]
,"The man had learned of her innocence, which could only be proven by exposing the secrets of a pair of young lovers, and he had rushed about in search of a solution, resentful of the arrogance of those trying to expose this by forcible means.","The man had learned of her innocence, which could only be proven by exposing the secrets of a pair of young lovers, and he had rushed about in search of a solution, resentful of the arrogance of those trying to expose this by forcible means. "," The man had learned of her innocence, which could only be proven by exposing the secrets of a pair of young lovers, and he had rushed about in search of a solution, resentful of the arrogance of those trying to expose this by forcible means.",男は、若き男女の秘密を暴くことでしか晴らせぬ無実を知り、それを無理やり暴こうとする傲慢に憤慨し、奔走した。,[=JP],"Он узнал о её невиновности, которую можно было доказать только раскрыв секреты двух молодых влюблённых, и метался в поисках решения, оскорблённый высокомерием тех, кто пытался разоблачить их насильственными средствами.","O homem tinha aprendido sobre a inocência dela, a qual só poderia se provada expondo os segredo do jovem par de amantes, e correu atrás de uma solução, ressentido com a arrogância daqueles que tentavam expor isso à força.",[=UP],男子在知道了，這是種只有揭露年輕男女的秘密才可洗清的無辜後，憤慨於“想要硬逼著人將此事抖出來”的那份傲慢，而四處奔走。,男子在知道了，这是种只有揭露年轻男女的秘密才可洗清的无辜后，愤慨于“想要硬逼着人将此事抖出来”的那份傲慢，而四处奔走。,[=UP],[=UP],[=UP]
,"""The point of theory‐making is not to create a culprit, nor is it to trample the truth in the hearts of the innocent in the process. Heart matters. ......If you want to play the detective, don't forget the heart. Forget that, and we're just intellectual rapists. Don't forget it!!""","""The point of theory-making is not to create a culprit or to trample the truths that lie in the hearts of those who have not sinned. ...If you want to play the detective, don't neglect the heart. Otherwise, we're just intellectual rapists. Don't forget it!!"" ","""The point of theory-making is not to create a culprit or to trample the truths that lie in the hearts of those who have not sinned.......If you want to play the detective, don't forget the heart. If we do that, we're just intellectual rapists. Don't forget it!!""",「推理はな、犯人を作ることでも、その過程で、罪なき人々の心の真実を踏み躙ることでもねェ。心が、大事なんだ。……探偵気取るなら、心を忘れるんじゃねェ。そいつを忘れたら、俺たちはただの知的強姦者だッ。それを忘れるなッ！！」,「推理はな、犯人を作ることでも、その過程で、罪なき人々の心の真実を踏み躙ることでもねェ。心が、大事なんだ。……探偵気取るなら、心を忘れるんじゃねェ。そいつを忘れたら、俺たちはただの知的蹂躙者だッ。それを忘れるなッ！！」,"""Рассуждение — это не назначение человека преступником и топтание правд, сокрытых в сердцах невиновных. ......Если хочешь строить из себя детектива — не забывай о сердце. Без этого мы лишь интеллектуальные насильники. Запомни как следует!""","""O objetivo de elaborar teorias não é criar um culpado, nem mesmo pisotear a verdade no coração de inocentes durante o processo. O coração importa.{n}......Se quer bancar o detetive, não se esqueça do coração. Esqueça‐o, e passamos a ser meros estupradores intelectuais. Não se esqueça disso!!""",[=UP],「推理啊，既不是製造犯人，也不是以這個過程踐踏無罪之人的內心的真實。心是，很重要的。……如果要自命為偵探，就別去忘記心。要是忘了這個，我們就只不過是知性強姦者。別把這給忘了！！」,「推理啊，既不是制造犯人，也不是以这个过程践踏无罪之人的内心的真实。心是，很重要的。……如果要自命为侦探，就别去忘记心。要是忘了这个，我们就只不过是知性强奸者。别把这给忘了！！」,[=UP],[=UP],[=UP]
,"""Uu......ggh......ggggghhhhh......!!""","""Uu...ggh...ggggghhhhh...!!"" ","""Uu......ggh...ggggghhhhh......!!""",「う、……ぐぐ、……ぐぐぐぐッ……！！」,[=JP],"""У‐у...... гх... гх‐х‐х!..""",[=UP],[=UP],「嗚、……咕咕，……咕咕咕咕……！！」,「呜、……咕咕，……咕咕咕咕……！！」,[=UP],[=UP],[=UP]
,The Inquisitors couldn't argue back any longer after the man's forceful words.,"When the man spoke, the Inquisitors no longer had any way to argue back. ","When the man spoke, the Inquisitors no longer had any way to argue back.",男が言い放つと、もう異端審問官たちは、何も言い返すことは出来なかった。,[=JP],Инквизитор больше не могла поспорить.,Os Inquisidores não eram capazes de argumentar mais contra após ouvirem as ásperas palavras do homem.,[=UP],在男子說出此言之後，異端審問官們，再也沒有任何話好回嘴了。,在男子说出此言之后，异端审问官们，再也没有任何话好回嘴了。,[=UP],[=UP],[=UP]
,The man's name was Will. But everyone used to call him by a different title.,"This man's name is Will. And yet, that's not what everyone used to call him. "," This man's name is Will. And yet, that's not what everyone used to call him.",男の名は、ウィル。いや、誰もがこう呼んだ。,[=JP],"Его зовут Уилл. И всё же, его привыкли называть не так.",O nome do homem era Will. Mas todos estavam acostumados a chamá‐lo de outra forma.,[=UP],這位男子名叫，威爾。不，人人都是那麼叫他的。,这位男子名叫，威尔。不，人人都是那么叫他的。,[=UP],[=UP],[=UP]
,"Chief Inquisitor in SSVD, the Eighth District Repentance Enforcement Agency of the Great Court of Heaven—","Head Inquisitor of Heresy of the SSVD, the 8th District Repentance Enforcement Agency of the Great Court of Heaven. "," Head Inquisitor of Heresy in SSVD, the 8th District Repentance Enforcement Agency of the Great Court of Heaven.",天界大法院、第八管区内赦執行機関、ＳＳＶＤ主席異端審問官。,[=JP],"Главный инквизитор ереси в SSVD, правоохранительном органе покаяния 8‐го округа под управлением Верховного небесного суда.","Chefe Inquisidor do SSVD, da Oitava Jurisdição da Agência de Execução de Arrependimentos da Grande Corte dos Céus—",[=UP],天界大法院，第八管區內赦執行機關，SSVD 主席異端審問官。,天界大法院，第八管区内赦执行机关，SSVD 主席异端审问官。,[=UP],[=UP],[=UP]
,Wizard‐hunting Wright.,Wizard-hunting Wright. , Wizard-hunting Wright.,魔術師狩りのライト。,[=JP],Охотник на магов Райт.,"Caçador de Magos, Wright.",[=UP],獵魔術師的萊特。,猎魔术师的莱特。,[=UP],[=UP],[=UP]
Willard H. Wright,"""That's the last thing I'm leaving behind for you all. If you want to be the next ""Wizard‐hunting Wright"", remember it. Never forget!!""","""This is the last thing I have to pass on to you guys. If you want to be the next ""Wizard-hunting Wright"", remember it. No matter what!!"" ","""This is the last thing I'm leaving behind for you all. If you want to be the next 'Wizard-hunting Wright', remember it. Never forget!!""",「これが、お前らへの最後の引継ぎだ。“魔術師狩りのライト”の名を継ぐなら、忘れるな。絶対だ！！」,[=JP],"""Это последнее, что я вам оставляю. Если хотите стать следующим 'Охотником на магов Райтом', запомните как следует. И никогда не забывайте!!!""","""Esta é a última coisa que deixarei para vocês. Se desejam ser o próximo ""Caçador de Bruxas Wright"", lembrem‐se disso. Jamais se esqueçam disso!!""",[=UP],「這是留給你們的，最後的交接。如要繼承“獵魔術師的萊特”之名，就別把這忘了。絕對別忘了！！」,「这是留给你们的，最后的交接。如要继承“猎魔术师的莱特”之名，就别把这忘了。绝对别忘了！！」,[=UP],[=UP],[=UP]
