Speaker,Steam (ST),Umineko Project (UP),Original Witch Hunt (OG),PC Japanese (JP),PS3 Japanese - Censored (JPC),Russian (RU),Brazilian Portuguese (PT),Vietnamese (VI),Chinese Traditional (CHT),Chinese Simplified (CN),Indonesian (IDN),Italian (Ars Magica) (Old) (ITA),Italian (Majotachi no Sub) (New) (IT),Turkish (TR)
,"—Your aunt will always be on your side, Ange-chan. ","― Your aunt will always be on your side, Ange‐chan.","--Your aunt will always be on your side, Ange-chan.",——伯母さんはいつだって、縁寿ちゃんの味方よ。,――伯母さんはいつだって、縁寿ちゃんの味方よ。,"{m:-5:——} Твоя тётя всегда будет с тобой, Энджи.","― Sua tia sempre estará ao seu lado, Ange‐chan.","― Your aunt will always be on your side, Ange‐chan.",——姑母無論何時，都站在小緣壽這邊喲。,——姑母无论何时，都站在小缘寿这边哟。,"― Your aunt will always be on your side, Ange‐chan.","-Tua zia sarà sempre al tuo fianco, Ange-chan.","― Your aunt will always be on your side, Ange‐chan.","― Your aunt will always be on your side, Ange‐chan."
Ushiromiya Ange,"""Hahahaha, ahhahhahahahahahahahahahaha!! Yeah, I get it now, I know what you meant! Heheheheheh, ahhahahahahahahahahahahah!! That's right, Aunt Eva, you're the culprit, you're the culprit!! It's the world that's messed up and broken for not realizing that...!! I'm the right one, I'll deny the red truth, deny the whole world...!!!"" ","""Hahahaha, ah{0}hah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!! Yeah, I get it now, I know what you meant! Heh{0}eh{0}eh{0}eheh, ah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}hah!! That's right, Aunt Eva, you're the culprit, you're the culprit!! It's the world that's messed up and broken for not realizing that...!! I'm the right one, I'll deny the red truth, deny the whole world...!!!""","""Hahahaha, ahhahhahahahahahahahahahaha!! Yeah, I get it now, I know what you meant! Heheheheheh, ahhahahahahahahahahahahah!! That's right, Eva oba-san, you're the culprit, you're the culprit!! It's the world that's messed up and broken for not realizing that...!! I'm the right one, I'll deny the red truth, deny the whole world...!!!""",「はははは、あっはっははははははははははッ！！！　あぁ、わかったわ、あんたの言葉の意味ッ！　うふふふふ、あっはははははははははははは！！　そうよ、絵羽伯母さん、あんたが犯人よ、あんたが犯人！！　それを認めない世界の方が、おかしいのよ壊れてるのよ…！！　正しいのは私ッ、私は赤き真実を、世界の全てをッ、否定する…！！！」,「はははは、あっはっははははははははははッ！！！　あぁ、わかったわ、あんたの言葉の意味ッ！　うふふふふ、あっはははははははははははは！！　そうよ、絵羽伯母さん、あんたが犯人よ、あんたが犯人！！　それを認めない世界の方が、おかしいのよ壊れてるのよ…！！　正しいのは私ッ、私は赤き真実を、世界の全てをッ、否定する…！！！」,"""Ха‐ха‐ха‐ха, аха‐ха‐ха‐ха‐ха‐ха‐ха‐ха! Да, теперь я понимаю, я знаю, что ты имела в виду! Хе‐хе‐хе‐хех, аха‐ха‐ха‐ха‐ха‐ха‐ха‐ха! Верно, тётя Ева, преступник — ты, ты! Этот испорченный и сломанный мир не понимает!.. Я права, я отрицаю красную правду, отрицаю весь мир!!!""","""Hahahaha, ah{0}hah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!! Sim, eu entendi agora, eu sei o que você quis dizer! Heh{0}eh{0}eh{0}eheh, ah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}hah!! Isso mesmo, tia Eva, você é a culpada, você é a culpada!! É o mundo que está todo bagunçado e enlouquecido por não perceber isso...!! Sou eu quem está certa, eu vou negar a verdade vermelha, negar o mundo inteiro...!!!""","""Hahahaha, ah{0}hah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!! Yeah, I get it now, I know what you meant! Heh{0}eh{0}eh{0}eheh, ah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}hah!! That's right, Aunt Eva, you're the culprit, you're the culprit!! It's the world that's messed up and broken for not realizing that...!! I'm the right one, I'll deny the red truth, deny the whole world...!!!""",「哈哈哈哈，啊哈哈哈哈哈哈哈哈哈哈哈哈！！！啊啊，我知道了，你那句話的意思！嗚呼呼呼呼，啊哈哈哈哈哈哈哈哈哈哈！！是啊，繪羽姑母，你就是犯人，你是犯人！！不認同這點的世界，才是奇怪的才是壞掉的…！！正確的是我，我的紅色真實，要將世界的一切，全部否定…！！！」,「哈哈哈哈，啊哈哈哈哈哈哈哈哈哈哈哈哈！！！啊啊，我知道了，你那句话的意思！呜呼呼呼呼，啊哈哈哈哈哈哈哈哈哈哈！！是啊，绘羽姑母，你就是犯人，你是犯人！！不认同这点的世界，才是奇怪的才是坏掉的…！！正确的是我，我的红色真实，要将世界的一切，全部否定…！！！」,"""Hahahaha, ah{0}hah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!! Yeah, I get it now, I know what you meant! Heh{0}eh{0}eh{0}eheh, ah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}hah!! That's right, Aunt Eva, you're the culprit, you're the culprit!! It's the world that's messed up and broken for not realizing that...!! I'm the right one, I'll deny the red truth, deny the whole world...!!!""","""Hahahaha, ahhahhahahahahahahahahahaha!! Ah, ho capito. Ho capito che intendevi! Heheheheheh, ahhahahahahahahahahahahah!! Già, Eva oba-san, tu sei il colpevole!! È il mondo ad essere sottosopra, ad essere impazzito per non rendersene conto...!! Sono io quella nel giusto, rinnegherò la verità rossa, rinnegherò il mondo intero...!!!""","""Hahahaha, ah{0}hah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!! Yeah, I get it now, I know what you meant! Heh{0}eh{0}eh{0}eheh, ah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}hah!! That's right, Aunt Eva, you're the culprit, you're the culprit!! It's the world that's messed up and broken for not realizing that...!! I'm the right one, I'll deny the red truth, deny the whole world...!!!""","""Hahahaha, ah{0}hah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!! Yeah, I get it now, I know what you meant! Heh{0}eh{0}eh{0}eheh, ah{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}ha{0}hah!! That's right, Aunt Eva, you're the culprit, you're the culprit!! It's the world that's messed up and broken for not realizing that...!! I'm the right one, I'll deny the red truth, deny the whole world...!!!"""
{f:5:Bernkastel},"""......I see. ...In that case, try writing a red truth only you can write. ...But how is it possible for a Human to write with red truth?"" ",""".........Oh? ......In that case, try writing a red truth that only you can write. ......But how is it possible for a {y:0:Human}{n:0:human} to write with red truth?""",""".........That's right. ......In that case, try writing the red truth that only you can write. ......But how is it possible for a human to write with red truth?""",「………そう。……じゃあ、あんただけに記せる、赤き真実を記して御覧なさい。……でも、ニンゲンはどうやって赤き真実を記すの？」,「………そう。……じゃあ、あんただけに記せる、赤き真実を記して御覧なさい。……でも、ニンゲンはどうやって赤き真実を記すの？」,""".........Да. ......Тогда напиши красной правдой, которой можешь писать только ты. ......Только как {y:0:Человек}{n:0:человек} может написать красным?""",""".........Mesmo? ......Nesse caso, tente escrever uma verdade vermelha que somente você pode escrever. ......Mas como é possível uma {y:0:Humana}{n:0:humana} escrever com a verdade vermelha?""",""".........Oh? ......In that case, try writing a red truth that only you can write. ......But how is it possible for a {y:0:Human}{n:0:human} to write with red truth?""",「………是嗎？……那，就用只由你記述的紅色真實來記述給我看看吧？……但是，人類要如何記述紅色真實呢？」,「………是吗？……那，就用只由你记述的红色真实来记述给我看看吧？……但是，人类要如何记述红色真实呢？」,""".........Oh? ......In that case, try writing a red truth that only you can write. ......But how is it possible for a {y:0:Human}{n:0:human} to write with red truth?""","""... Esatto. ... Allora, prova a scrivere la verità rossa che solo tu puoi scrivere. ... Ma, dimmi, com'è possibile per un umano scrivere con la verità rossa?""",""".........Oh? ......In that case, try writing a red truth that only you can write. ......But how is it possible for a {y:0:Human}{n:0:human} to write with red truth?""",""".........Oh? ......In that case, try writing a red truth that only you can write. ......But how is it possible for a {y:0:Human}{n:0:human} to write with red truth?"""
Ushiromiya Ange,"""It is possible!! There's a red ink that only Humans can write with!!"" ","""It is possible!! There's a red ink that only {y:0:Human}{n:0:human}s can write with!!""","""It is possible!! There's a red ink that only humans can write with!!""",「あるわよ！！　ニンゲンにしか記せない、真っ赤なインクがあるじゃない！！」,「あるわよ！！　ニンゲンにしか記せない、真っ赤なインクがあるじゃない！！」,"""Может! Есть красные чернила, которыми могут писать только {y:0:Люд}{n:0:люд}и!""","""É possível!! Há uma tinta vermelha com a qual apenas {y:0:Humanos}{n:0:humanos} podem escrever!!""","""It is possible!! There's a red ink that only {y:0:Human}{n:0:human}s can write with!!""",「有方法的！！不是有著只有人類可以記述的，鮮紅的墨水嗎！！」,「有方法的！！不是有着只有人类可以记述的，鲜红的墨水吗！！」,"""It is possible!! There's a red ink that only {y:0:Human}{n:0:human}s can write with!!""","""È possibile!! C'è un inchiostro rosso col quale solo gli umani possono scrivere!!""","""It is possible!! There's a red ink that only {y:0:Human}{n:0:human}s can write with!!""","""It is possible!! There's a red ink that only {y:0:Human}{n:0:human}s can write with!!"""
,"Ange-san, please calm down. ","Ange‐san, please calm down.","Ange-san, please calm down.",縁寿さん、落ち着いて下さい。,縁寿さん、落ち着いて下さい。,"Энджи, успокойтесь.","Ange‐san, por favor, acalme‐se.","Ange‐san, please calm down.",緣壽小姐，請冷靜下來。,缘寿小姐，请冷静下来。,"Ange‐san, please calm down.","Ange-san, per favore si calmi.","Ange‐san, please calm down.","Ange‐san, please calm down."
Ushiromiya Ange,"""I'm the right one!! The world's wrong!! I'll write it!! I'll record the truth with the real red truth!! Hahahahahahahah, ahahahahahahahaha!!"" ","""I'm the right one!! The world's wrong!! I'll write it!! I'll write the truth with the real red truth!! Haha{0}ha{0}ha{0}ha{0}ha{0}hah, aha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!!""","""I'm the right one!! The world's wrong!! I'll write it!! I'll write the truth with the real red truth!! Hahahahahahahah, ahahahahahahahaha!!""",「正しいのは私ッ！！　間違ってるのが世界！！　私が記してあげる！！　本当の赤き真実で、私が真実を記してあげるッ！！　はっははははははは、あっははははははははははははッ！！」,「正しいのは私ッ！！　間違ってるのが世界！！　私が記してあげる！！　本当の赤き真実で、私が真実を記してあげるッ！！　はっははははははは、あっははははははははははははッ！！」,"""Я права! Это мир неправ! Я напишу! Напишу правду настоящей красной правдой! Ха‐ха‐ха‐ха‐ха, аха‐ха‐ха‐ха‐ха‐ха!""","""Eu estou certa!! O mundo está errado!! Eu vou escrever isso!! Vou escrever com a verdadeira verdade vermelha!! Haha{0}ha{0}ha{0}ha{0}ha{0}hah, aha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!!""","""I'm the right one!! The world's wrong!! I'll write it!! I'll write the truth with the real red truth!! Haha{0}ha{0}ha{0}ha{0}ha{0}hah, aha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!!""",「正確的是我！！錯的是世界！！由我來記述！！用真正的紅色真實，我來記述真實！！哈哈哈哈哈哈哈，啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！！」,「正确的是我！！错的是世界！！由我来记述！！用真正的红色真实，我来记述真实！！哈哈哈哈哈哈哈，啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！！」,"""I'm the right one!! The world's wrong!! I'll write it!! I'll write the truth with the real red truth!! Haha{0}ha{0}ha{0}ha{0}ha{0}hah, aha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!!""","""Sono io quella nel giusto!! Il mondo si sbaglia!! La scriverò!! Scriverò la verità con la genuina verità rossa!! Hahahahahahahah, ahahahahahahahaha!!""","""I'm the right one!! The world's wrong!! I'll write it!! I'll write the truth with the real red truth!! Haha{0}ha{0}ha{0}ha{0}ha{0}hah, aha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!!""","""I'm the right one!! The world's wrong!! I'll write it!! I'll write the truth with the real red truth!! Haha{0}ha{0}ha{0}ha{0}ha{0}hah, aha{0}ha{0}ha{0}ha{0}ha{0}ha{0}haha!!"""
,"20, requesting urgent support on the roof!! ","20, requesting urgent support on the roof!!","20, requesting urgent support on the roof!! ",２０、屋上ッ、支援大至急！！,２０、屋上ッ、支援大至急！！," 20, запрашиваю срочное подкрепление на крышу!","20, solicitando suporte urgente no telhado!!","20, requesting urgent support on the roof!!",20，樓頂，要求緊急支援！！,20，楼顶，要求紧急支援！！,"20, requesting urgent support on the roof!!","20, richiesto supporto urgente sul tetto!!","20, requesting urgent support on the roof!!","20, requesting urgent support on the roof!!"
,"Ange-san!! Hold on!! Please think this over, look ooooooooout!!! ","Ange‐san!! Wait!! Don't be hasty, look ooo{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}ouuuut!!!","Ange-san!! Hold on!! Please think this over, look ooooooooout!!!",縁寿さん！！　待ちなさいッ！！　早まるなッ、危ないぃいいいいいぃいいい！！！,縁寿さん！！　待ちなさいッ！！　早まるなッ、危ないぃいいいいいぃいいい！！！," Энджи! Стойте! Одумайтесь, осторо‐о‐о‐ожно!!!","Ange‐san!! Espere!! Não seja precipitada, cuidad{‐}o{‐}o{‐}o{‐}o{‐}o{‐}o{‐}o!!!","Ange‐san!! Wait!! Don't be hasty, look ooo{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}ouuuut!!!",緣壽小姐！！請等一下！！不要輕生，危險——————————！！！,缘寿小姐！！请等一下！！不要轻生，危险——————————！！！,"Ange‐san!! Wait!! Don't be hasty, look ooo{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}ouuuut!!!","Ange-san!! Aspetti!! Non sia precipitosa, è pericolosooooooooooooooo!!!","Ange‐san!! Wait!! Don't be hasty, look ooo{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}ouuuut!!!","Ange‐san!! Wait!! Don't be hasty, look ooo{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}ouuuut!!!"
{f:5:Bernkastel},"""<Goodbye, Ange. Have a nice day.>"" ","""<Goodbye, Ange. Have a nice day.>""","""<Goodbye, Ange. Have a nice day.>""",「グッバイ縁寿、ハバナイスディ。」,「グッバイ縁寿、ハバナイスディ」,"""Goodbye, Энджи. Have a nice day.""","""{i:Goodbye, Ange. Have a nice day.}""","""<Goodbye, Ange. Have a nice day.>""",「Goodbye 緣壽。Have a nice day.」,「Goodbye 缘寿。Have a nice day.」,"""<Goodbye, Ange. Have a nice day.>""","""Goodbye, Ange. Have a nice day.""","""<Goodbye, Ange. Have a nice day.>""","""<Goodbye, Ange. Have a nice day.>"""
Ushiromiya Ange,"""I'll write it out! This is my blood-red truth!! I'll never accept the truth of your woooooooooooooooorld!!!"" ","""I'll write it out! This is my blood‐red truth!! I'll never accept the truth of your woo{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}orld!!!""","""I'll write it out! This is my blood-red truth!! I'll never accept the truth of your woooooooooooooooorld!!!""",「記してあげるッ、これが私の記す、真っ赤な真実ッ！！　お前たちの世界の真実など、私は受け入れるものかあぁあああああああああぁああぁあぁあッ！！！」,「記してあげるッ、これが私の記す、真っ赤な真実ッ！！　お前たちの世界の真実など、私は受け入れるものかあぁあああああああああぁああぁあぁあッ！！！」,"""Я напишу! Вот моя кроваво‐красная правда! Я никогда не приму правду вашего ми‐и‐и‐и‐и‐и‐и‐ира!!!""","""Eu vou escrever! Esta é a minha verdade vermelho‐sangue!! Eu nunca vou aceitar a verdade do seu mund{‐}o{‐}o{‐}o{‐}o{‐}o{‐}o{‐}o{‐}o{‐}o{‐}o{‐}o{‐}o!!!""","""I'll write it out! This is my blood‐red truth!! I'll never accept the truth of your woo{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}orld!!!""",「我來記述，這由我來記述用鮮紅的真實！！你們的世界的真實什麼的，我怎麼會接受啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！」,「我来记述，这由我来记述用鲜红的真实！！你们的世界的真实什么的，我怎么会接受啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！」,"""I'll write it out! This is my blood‐red truth!! I'll never accept the truth of your woo{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}orld!!!""","""La scriverò! Questa è la mia verità rosso sangue!! Non accetterò mai la verità del vostro mondooooooooooooooooo!!!""","""I'll write it out! This is my blood‐red truth!! I'll never accept the truth of your woo{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}orld!!!""","""I'll write it out! This is my blood‐red truth!! I'll never accept the truth of your woo{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}o{-}orld!!!"""
,Ange's body went past the edge of the balcony. ,Ange's body went past the edge of the balcony.,Ange's body went past the edge of the balcony.,縁寿の体が、バルコニーを越える。,縁寿の体が、バルコニーを越える。,Энджи вышла за край балкона.,O corpo de Ange passou pela beirada da varanda.,Ange's body went past the edge of the balcony.,緣壽的身體，越過了露台。,缘寿的身体，越过了露台。,Ange's body went past the edge of the balcony.,Il corpo di Ange oltrepassò l'estremità della balconata.,Ange's body went past the edge of the balcony.,Ange's body went past the edge of the balcony.
,"The air, which she had once been able to swim through, was now completely merciless for some reason. ","The air, which she had once been able to swim through, was now completely merciless for some reason."," The air, which she had once been able to swim through, was now completely merciless for some reason.",泳ぐように飛べた宙は、なぜかこの時だけ無慈悲だった。,泳ぐように飛べた宙は、なぜかこの時だけ無慈悲だった。,"Воздух, в котором она когда‐то могла парить, теперь почему‐то был совершенно безжалостен.","O ar, pelo qual ela já havia nadado anteriormente, agora, por algum motivo, estava completamente impiedoso.","The air, which she had once been able to swim through, was now completely merciless for some reason.",能像游泳一樣飛行的空間，不知為何只有此時那麼無情。,能像游泳一样飞行的空间，不知为何只有此时那么无情。,"The air, which she had once been able to swim through, was now completely merciless for some reason.","L'aria, nella quale una volta riusciva a fluttuare, era ora spietata.","The air, which she had once been able to swim through, was now completely merciless for some reason.","The air, which she had once been able to swim through, was now completely merciless for some reason."
,Ange's body...plunged straight into the darkness below. ,Ange's body......plunged straight into the darkness below., Ange's body......plunged straight into the darkness below.,縁寿の体はまっすぐに、……眼下の闇に落ちていく。,縁寿の体はまっすぐに、……眼下の闇に落ちていく。,Энджи...... упала прямо во тьму ниже.,O corpo de Ange......mergulhou diretamente na escuridão abaixo.,Ange's body......plunged straight into the darkness below.,緣壽的身體筆直地，……向著眼下的黑暗落了下去。,缘寿的身体笔直地，……向着眼下的黑暗落了下去。,Ange's body......plunged straight into the darkness below.,Il corpo di Ange... sprofondava dritto nell'oscurità sottostante.,Ange's body......plunged straight into the darkness below.,Ange's body......plunged straight into the darkness below.
{f:5:Bernkastel},"""........."" ",""".................................""","""..................""",「……………………………。」,「……………………………」,"""..................""",""".................................""",""".................................""",「……………………………」,「……………………………」,""".................................""","""...""",""".................................""","""................................."""
,{f:5:Bernkastel} just watched the scene play out in silence... ,{f:5:Bernkastel} just watched the scene play out in silence......,Bernkastel just watched the scene play out in silence......,ベルンカステルは、ただ静かにそれを、いつまでも見下ろしている……。,ベルンカステルは、ただ静かにそれを、いつまでも見下ろしている……。,{f:5:Бернкастель} молча наблюдала за разыгрывающейся сценой......,{f:5:Bernkastel} apenas observou a cena se desenrolar em silêncio......,{f:5:Bernkastel} just watched the scene play out in silence......,貝倫卡斯泰露，只是靜靜地，一直向下看著……。,贝伦卡斯泰露，只是静静地，一直向下看着……。,{f:5:Bernkastel} just watched the scene play out in silence......,Bernkastel assistette semplicemente in silenzio allo svolgersi della scena...,{f:5:Bernkastel} just watched the scene play out in silence......,{f:5:Bernkastel} just watched the scene play out in silence......
,"Behind her, men in black suits rushed up to the fence, clutching it and screaming... ","Behind her, men in black suits rushed up to the fence, clutching it and screaming..."," Behind her, men in black suits rushed up to the fence, clutching it and screaming...",その後ろに、黒スーツの男たちが慌しく駆け寄り、金網にしがみ付きながら、絶叫する…。,その後ろに、黒スーツの男たちが慌しく駆け寄り、金網にしがみ付きながら、絶叫する…。,"За ней мужчины в чёрных костюмах бросились к забору, сжимая его и крича...","Atrás dela, homens de terno preto correram para a cerca, se agarrando à mesma e gritando...","Behind her, men in black suits rushed up to the fence, clutching it and screaming...",在她背後，穿著黑色西服的男人們慌張地跑過來，緊抓著防護網，大叫起來…。,在她背后，穿着黑色西服的男人们慌张地跑过来，紧抓着防护网，大叫起来…。,"Behind her, men in black suits rushed up to the fence, clutching it and screaming...","Dietro di lei, uomini in nero scattarono verso la recinzione, afferrandovisi e urlando...","Behind her, men in black suits rushed up to the fence, clutching it and screaming...","Behind her, men in black suits rushed up to the fence, clutching it and screaming..."
,"""...T-Twenty...! ...A-Ange-san...j-jumped off...!"" ","""T‐......this is 20......! ......A‐......Ange‐san......j‐jumped off...!""","""T, ......twenty......! ......A, ......Ange-san......j, jumped off...!""",「に、……２０……ッ。……え、……縁寿さんが、と、……飛び降りたッ…。」,「に、……２０……ッ。……え、……縁寿さんが、と、……飛び降りたッ…」,"""Д‐...... двадцатый!.. ......Э‐...... Энджи...... с‐спрыгнула!..""","""A‐Aqui é 20......! ......A‐......Ange‐san......p‐pulou...!""","""T‐......this is 20......! ......A‐......Ange‐san......j‐jumped off...!""",「2、……20……。……緣、……緣壽小姐她跳，……跳下去了…」,「2、……20……。……缘、……缘寿小姐她跳，……跳下去了…」,"""T‐......this is 20......! ......A‐......Ange‐san......j‐jumped off...!""","""V... Venti...! ... A... Ange-san... è, è saltata giù...!""","""T‐......this is 20......! ......A‐......Ange‐san......j‐jumped off...!""","""T‐......this is 20......! ......A‐......Ange‐san......j‐jumped off...!"""
,"""Damn, ...I can't see her from here..."" ","""Damn, ......I can't see her from here...""","""Damn, ......I can't see her from here...""",「駄目だ、……ここからは姿が見えない…。」,「駄目だ、……ここからは姿が見えない…」,"""Чёрт...... я не вижу её отсюда...""","""Droga, ......não consigo vê‐la daqui...""","""Damn, ......I can't see her from here...""",「不行，……從這裡看不到…」,「不行，……从这里看不到…」,"""Damn, ......I can't see her from here...""","""Dannazione... non riesco a vederla da qua...""","""Damn, ......I can't see her from here...""","""Damn, ......I can't see her from here..."""
,"""Q-Quickly, investigate the ground area...!! It's no use, there's no way...!!"" ","""Q‐quickly, investigate the ground area...!! It's no use, there's no way...!!""","""Q, quickly, investigate the ground area...!! It's no use, there's no way...!!""",「だ、大至急、地上を調べろ…！！　無理だッ、どうしようもなかった…！！」,「だ、大至急、地上を調べろ…！！　無理だッ、どうしようもなかった…！！」,"""С‐скорее, проверьте земельный участок!.. Не поможет, тут уже не!..""","""R‐Rápido, investigue a área do solo...!! É inútil, não tem como...!!""","""Q‐quickly, investigate the ground area...!! It's no use, there's no way...!!""",「立、立刻去地面調查…！！不行，完全束手無策…！！」,「立、立刻去地面调查…！！不行，完全束手无策…！！」,"""Q‐quickly, investigate the ground area...!! It's no use, there's no way...!!""","""E-Esaminate immediatamente l'area antistante il suolo...!! È inutile, non è possibile che...!!""","""Q‐quickly, investigate the ground area...!! It's no use, there's no way...!!""","""Q‐quickly, investigate the ground area...!! It's no use, there's no way...!!"""
,"""M-Maybe she was caught by that safety net...! L-Let's make sure...!"" ","""M‐...maybe she was caught by that safety net...! L‐let's make sure...!""","""M, ...maybe she was caught by that safety net...! L, let's make sure...!""",「ひょ、…ひょっとすると、あそこの防護ネットに引っ掛かったかもしれん…！　し、調べてみよう…！」,「ひょ、…ひょっとすると、あそこの防護ネットに引っ掛かったかもしれん…！　し、調べてみよう…！」,"""Мо‐... может, её поймала защитная сеть!.. Да... давайте проверим!..""","""T‐Talvez ela tenha sido pega pela rede de segurança...! V‐Vamos nos certificar...!""","""M‐...maybe she was caught by that safety net...! L‐let's make sure...!""",「說、…說不定是掛在了那邊的防護網上…！快、快去調查一下…！」,「说、…说不定是挂在了那边的防护网上…！快、快去调查一下…！」,"""M‐...maybe she was caught by that safety net...! L‐let's make sure...!""","""F... Forse è stata intercettata dalla rete di salvataggio...! A-Accertiamocene...!""","""M‐...maybe she was caught by that safety net...! L‐let's make sure...!""","""M‐...maybe she was caught by that safety net...! L‐let's make sure...!"""
,What fools. ,What fools.,What fools.,馬鹿な連中ね。,馬鹿な連中ね。,Вот дураки.,Que tolos.,What fools.,真是幫愚蠢的人。,真是帮愚蠢的人。,What fools.,Che stolti.,What fools.,What fools.
,"If you jumped straight down from this height, ...do you really think such a flimsy safety net could possibly save you...? ","If you jumped straight down from this height, ......do you really think such a flimsy safety net could possibly save you......?"," If you jumped straight down from this height, ......do you really think such a flimsy safety net could possibly save you......?",この高さからまっすぐに飛び降りて、……あの程度の薄い防護ネットで、人間が救えると思う……？,この高さからまっすぐに飛び降りて、……あの程度の薄い防護ネットで、人間が救えると思う……？,"Вы всерьёз думаете, что если бы вы спрыгнули с такой высоты...... хлипкая защитная сеть могла бы спасти вас?..","Se vocês pulassem direto dessa altura, ......vocês realmente acham que uma rede de segurança tão frágil poderia salvar alguém......?","If you jumped straight down from this height, ......do you really think such a flimsy safety net could possibly save you......?",從這樣的高度筆直跳下來，……還覺得那麼薄的防護網，能夠救得了人嗎……？,从这样的高度笔直跳下来，……还觉得那么薄的防护网，能够救得了人吗……？,"If you jumped straight down from this height, ......do you really think such a flimsy safety net could possibly save you......?",Se da questa altezza ci si buttasse giù a capofitto... pensi davvero che una simile fragile rete possa salvare qualcuno...?,"If you jumped straight down from this height, ......do you really think such a flimsy safety net could possibly save you......?","If you jumped straight down from this height, ......do you really think such a flimsy safety net could possibly save you......?"
